id,direction,family,effect,order_delta
8ad99b11bccc72b474e5,noise,148,0.910888671875,-1.78662109375
8ad99b11bccc72b474e5,noise,150,0.22576904296875,-0.4996337890625
8ad99b11bccc72b474e5,noise,152,0.33672475814819336,-0.5279417037963867
8ad99b11bccc72b474e5,noise,154,0.7205810546875,-1.243408203125
8ad99b11bccc72b474e5,noise,156,0.238189697265625,-0.24212646484375
8ad99b11bccc72b474e5,noise,158,0.1763916015625,-0.476318359375
8ad99b11bccc72b474e5,noise,160,0.7335023880004883,-1.3367061614990234
8ad99b11bccc72b474e5,noise,162,0.5546875,-1.0888671875
8ad99b11bccc72b474e5,noise,166,0.97613525390625,-2.0887451171875
8ad99b11bccc72b474e5,noise,168,0.076904296875,-0.18994140625
8ad99b11bccc72b474e5,noise,170,0.5081787109375,-1.091552734375
8ad99b11bccc72b474e5,noise,172,0.367431640625,-0.830078125
8ad99b11bccc72b474e5,noise,174,-0.0224609375,-0.021484375
8ad99b11bccc72b474e5,noise,176,0.53466796875,-0.9541015625
8ad99b11bccc72b474e5,noise,178,0.4726676940917969,-1.1298599243164062
8ad99b11bccc72b474e5,noise,180,0.5654296875,-1.16015625
8ad99b11bccc72b474e5,noise,182,0.541259765625,-1.30810546875
8ad99b11bccc72b474e5,noise,186,0.53369140625,-1.078125
8ad99b11bccc72b474e5,noise,188,0.795166015625,-1.51318359375
8ad99b11bccc72b474e5,noise,192,0.554779052734375,-1.24578857421875
8ad99b11bccc72b474e5,noise,194,0.72784423828125,-1.3914794921875
8ad99b11bccc72b474e5,noise,196,0.7529296875,-1.521484375
8ad99b11bccc72b474e5,noise,198,0.44525146484375,-0.8262939453125
8ad99b11bccc72b474e5,restore,0,0.3438720703125,-0.762939453125
8ad99b11bccc72b474e5,restore,2,0.2032318115234375,-0.483612060546875
8ad99b11bccc72b474e5,restore,4,0.36269378662109375,-0.4152374267578125
8ad99b11bccc72b474e5,restore,6,0.180419921875,-0.41845703125
8ad99b11bccc72b474e5,restore,8,0.2794189453125,-0.3564453125
8ad99b11bccc72b474e5,restore,12,0.43267822265625,-0.8072509765625
8ad99b11bccc72b474e5,restore,14,0.412353515625,-0.9775390625
8ad99b11bccc72b474e5,restore,16,0.64691162109375,-1.4844970703125
8ad99b11bccc72b474e5,restore,20,0.3779296875,-0.83837890625
8ad99b11bccc72b474e5,restore,24,0.24005126953125,-0.5740966796875
8ad99b11bccc72b474e5,restore,26,0.644287109375,-1.08154296875
8ad99b11bccc72b474e5,restore,28,0.361328125,-0.7939453125
8ad99b11bccc72b474e5,restore,30,0.3594970703125,-0.713623046875
8ad99b11bccc72b474e5,restore,32,0.46533203125,-0.9290771484375
8ad99b11bccc72b474e5,restore,34,0.2850341796875,-0.757080078125
8ad99b11bccc72b474e5,restore,36,0.1383056640625,-0.572509765625
8ad99b11bccc72b474e5,restore,38,0.2819061279296875,-0.562164306640625
8ad99b11bccc72b474e5,restore,40,0.18609619140625,-0.5780029296875
8ad99b11bccc72b474e5,restore,44,0.287841796875,-0.89404296875
8ad99b11bccc72b474e5,restore,46,0.3098268508911133,-0.5507564544677734
8ad99b11bccc72b474e5,restore,48,0.35455322265625,-0.5775146484375
8ad99b11bccc72b474e5,restore,50,0.3624267578125,-0.758544921875
8ad99b11bccc72b474e5,restore,52,0.3257904052734375,-0.656463623046875
8ad99b11bccc72b474e5,restore,54,0.582763671875,-1.25341796875
8ad99b11bccc72b474e5,restore,56,0.31211376190185547,-0.7909755706787109
8ad99b11bccc72b474e5,restore,58,0.3560791015625,-0.643798828125
8ad99b11bccc72b474e5,restore,60,0.4498291015625,-0.906982421875
8ad99b11bccc72b474e5,restore,62,0.3312835693359375,-0.681854248046875
8ad99b11bccc72b474e5,restore,64,0.544647216796875,-1.01092529296875
8ad99b11bccc72b474e5,restore,66,0.5112590789794922,-1.0390052795410156
8ad99b11bccc72b474e5,restore,68,0.6134033203125,-1.343505859375
8ad99b11bccc72b474e5,restore,70,0.64398193359375,-1.2198486328125
8ad99b11bccc72b474e5,restore,72,0.4693603515625,-1.195068359375
8ad99b11bccc72b474e5,restore,76,0.488037109375,-0.84716796875
8ad99b11bccc72b474e5,restore,78,0.2745361328125,-0.662353515625
8ad99b11bccc72b474e5,restore,80,0.32281494140625,-1.2972412109375
8ad99b11bccc72b474e5,restore,82,0.51123046875,-0.9814453125
8ad99b11bccc72b474e5,restore,84,0.4715576171875,-1.045166015625
8ad99b11bccc72b474e5,restore,86,0.365142822265625,-0.64239501953125
8ad99b11bccc72b474e5,restore,88,0.7821197509765625,-1.672088623046875
8ad99b11bccc72b474e5,restore,90,0.3302650451660156,-0.8399581909179688
8ad99b11bccc72b474e5,restore,92,0.4964599609375,-0.840087890625
8ad99b11bccc72b474e5,restore,94,0.422149658203125,-0.49261474609375
8ad99b11bccc72b474e5,restore,96,0.556396484375,-1.07080078125
8ad99b11bccc72b474e5,restore,98,0.66070556640625,-1.3096923828125
8ad99b11bccc72b474e5,restore,100,0.3175201416015625,-0.641876220703125
8ad99b11bccc72b474e5,restore,102,0.3912353515625,-1.031982421875
8ad99b11bccc72b474e5,restore,104,0.159027099609375,-0.76446533203125
8ad99b11bccc72b474e5,restore,108,0.5368080139160156,-1.0831222534179688
8ad99b11bccc72b474e5,restore,110,0.363525390625,-0.41748046875
8ad99b11bccc72b474e5,restore,112,0.965087890625,-1.82177734375
8ad99b11bccc72b474e5,restore,114,0.334808349609375,-0.76165771484375
8ad99b11bccc72b474e5,restore,116,0.3139190673828125,-0.414642333984375
8ad99b11bccc72b474e5,restore,118,0.3660888671875,-0.732177734375
8ad99b11bccc72b474e5,restore,120,1.0511474609375,-1.843505859375
8ad99b11bccc72b474e5,restore,122,0.677001953125,-1.0234375
8ad99b11bccc72b474e5,restore,124,0.53265380859375,-1.0538330078125
8ad99b11bccc72b474e5,restore,126,0.344940185546875,-0.84808349609375
8ad99b11bccc72b474e5,restore,128,0.3720703125,-0.89453125
8ad99b11bccc72b474e5,restore,130,0.28466796875,-0.4560546875
8ad99b11bccc72b474e5,restore,132,0.348541259765625,-0.66925048828125
8ad99b11bccc72b474e5,restore,134,0.36627197265625,-0.6239013671875
8ad99b11bccc72b474e5,restore,136,0.35678863525390625,-0.7477569580078125
8ad99b11bccc72b474e5,restore,138,0.8931655883789062,-1.4807586669921875
8ad99b11bccc72b474e5,restore,140,0.354949951171875,-0.78961181640625
8ad99b11bccc72b474e5,restore,142,0.4055328369140625,-0.534637451171875
8ad99b11bccc72b474e5,restore,148,0.4061775207519531,-0.7257308959960938
8ad99b11bccc72b474e5,restore,150,0.498809814453125,-1.14227294921875
8ad99b11bccc72b474e5,restore,152,0.405487060546875,-0.65826416015625
8ad99b11bccc72b474e5,restore,154,0.59765625,-1.0986328125
8ad99b11bccc72b474e5,restore,156,0.20556640625,-0.4453125
8ad99b11bccc72b474e5,restore,158,0.1220550537109375,-0.683074951171875
8ad99b11bccc72b474e5,restore,160,0.6209335327148438,-1.1276092529296875
8ad99b11bccc72b474e5,restore,162,0.3294677734375,-0.748779296875
8ad99b11bccc72b474e5,restore,166,0.52215576171875,-0.873291015625
8ad99b11bccc72b474e5,restore,168,0.076416015625,-0.18505859375
8ad99b11bccc72b474e5,restore,170,0.49591064453125,-1.0023193359375
8ad99b11bccc72b474e5,restore,172,0.33111572265625,-0.5823974609375
8ad99b11bccc72b474e5,restore,174,0.035400390625,-0.08447265625
8ad99b11bccc72b474e5,restore,176,0.3681221008300781,-0.7286148071289062
8ad99b11bccc72b474e5,restore,178,0.60430908203125,-1.2474365234375
8ad99b11bccc72b474e5,restore,180,0.7483043670654297,-1.5834693908691406
8ad99b11bccc72b474e5,restore,182,0.09197998046875,-0.4566650390625
8ad99b11bccc72b474e5,restore,186,1.00018310546875,-2.1431884765625
8ad99b11bccc72b474e5,restore,188,0.4921875,-1.0400390625
8ad99b11bccc72b474e5,restore,192,0.6103515625,-1.2685546875
8ad99b11bccc72b474e5,restore,194,0.479736328125,-0.7587890625
8ad99b11bccc72b474e5,restore,196,1.19036865234375,-2.2791748046875
8ad99b11bccc72b474e5,restore,198,0.49853515625,-0.7099609375
914952faccb7e93e6e56,noise,0,0.408050537109375,-0.24200439453125
914952faccb7e93e6e56,noise,2,0.3228759765625,-0.320068359375
914952faccb7e93e6e56,noise,4,-0.09344482421875,0.2974853515625
914952faccb7e93e6e56,noise,6,0.1058349609375,-0.214599609375
914952faccb7e93e6e56,noise,8,0.214111328125,0.64697265625
914952faccb7e93e6e56,noise,12,-0.043426513671875,0.11541748046875
914952faccb7e93e6e56,noise,14,0.0750732421875,-0.234619140625
914952faccb7e93e6e56,noise,16,-0.1446533203125,-0.254150390625
914952faccb7e93e6e56,noise,20,-0.01685047149658203,-0.04053688049316406
914952faccb7e93e6e56,noise,24,-0.8611297607421875,1.226165771484375
914952faccb7e93e6e56,noise,26,-0.2615966796875,0.326416015625
914952faccb7e93e6e56,noise,28,-0.165771484375,0.29638671875
914952faccb7e93e6e56,noise,30,-0.2835693359375,-0.000732421875
914952faccb7e93e6e56,noise,32,-0.31560516357421875,0.4430084228515625
914952faccb7e93e6e56,noise,34,-0.029586315155029297,0.2049875259399414
914952faccb7e93e6e56,noise,36,-0.1627044677734375,0.170196533203125
914952faccb7e93e6e56,noise,38,0.098724365234375,-0.12335205078125
914952faccb7e93e6e56,noise,40,-0.09431838989257812,0.13265228271484375
914952faccb7e93e6e56,noise,44,0.32476806640625,0.3482666015625
914952faccb7e93e6e56,noise,46,-0.662994384765625,0.71173095703125
914952faccb7e93e6e56,noise,48,-0.4488525390625,0.3760986328125
914952faccb7e93e6e56,noise,50,0.292236328125,-0.18310546875
914952faccb7e93e6e56,noise,52,-0.15045166015625,0.4573974609375
914952faccb7e93e6e56,noise,54,-0.0279541015625,0.514892578125
914952faccb7e93e6e56,noise,56,-0.1758270263671875,0.296295166015625
914952faccb7e93e6e56,noise,58,-0.049747467041015625,-0.24353790283203125
914952faccb7e93e6e56,noise,60,0.210418701171875,-0.01251220703125
914952faccb7e93e6e56,noise,62,-0.206634521484375,0.84014892578125
914952faccb7e93e6e56,noise,64,-0.4285888671875,0.459228515625
914952faccb7e93e6e56,noise,66,-0.4134521484375,0.684326171875
914952faccb7e93e6e56,noise,68,-0.5054931640625,0.916748046875
914952faccb7e93e6e56,noise,70,-0.1649169921875,-0.173583984375
914952faccb7e93e6e56,noise,72,-0.3046875,0.236328125
914952faccb7e93e6e56,noise,76,0.39715576171875,-0.7105712890625
914952faccb7e93e6e56,noise,78,0.042236328125,-0.03759765625
914952faccb7e93e6e56,noise,80,0.3641357421875,-0.444580078125
914952faccb7e93e6e56,noise,82,-0.33984375,0.09375
914952faccb7e93e6e56,noise,84,0.3617095947265625,-0.011932373046875
914952faccb7e93e6e56,noise,86,-0.20782470703125,-0.3831787109375
914952faccb7e93e6e56,noise,88,0.231689453125,-0.1533203125
914952faccb7e93e6e56,noise,90,-0.0773162841796875,0.2425689697265625
914952faccb7e93e6e56,noise,92,0.13623046875,0.02294921875
914952faccb7e93e6e56,noise,94,-0.13946533203125,-0.0823974609375
914952faccb7e93e6e56,noise,96,0.01337432861328125,1.5921783447265625
914952faccb7e93e6e56,noise,98,0.247772216796875,-1.02276611328125
914952faccb7e93e6e56,noise,100,-0.32525634765625,0.4757080078125
914952faccb7e93e6e56,noise,102,0.18651580810546875,-0.4858551025390625
914952faccb7e93e6e56,noise,104,-0.144317626953125,0.21820068359375
914952faccb7e93e6e56,noise,108,-0.008960723876953125,-0.23813629150390625
914952faccb7e93e6e56,noise,110,-0.2646484375,0.2880859375
914952faccb7e93e6e56,noise,112,0.8723831176757812,0.0650787353515625
914952faccb7e93e6e56,noise,114,-0.117919921875,-0.0322265625
914952faccb7e93e6e56,noise,116,-0.1800537109375,0.202392578125
914952faccb7e93e6e56,noise,118,-0.062042236328125,0.34075927734375
914952faccb7e93e6e56,noise,120,-0.1409149169921875,0.578704833984375
914952faccb7e93e6e56,noise,122,-0.26213932037353516,0.07191276550292969
914952faccb7e93e6e56,noise,124,0.2420654296875,-0.547119140625
914952faccb7e93e6e56,noise,126,-0.0958251953125,0.299072265625
914952faccb7e93e6e56,noise,128,0.1292266845703125,0.039215087890625
914952faccb7e93e6e56,noise,130,0.1355743408203125,-0.241363525390625
914952faccb7e93e6e56,noise,132,-0.241943359375,0.35009765625
914952faccb7e93e6e56,noise,134,-0.159912109375,0.0419921875
914952faccb7e93e6e56,noise,136,0.071533203125,0.37939453125
914952faccb7e93e6e56,noise,138,0.0877685546875,0.331787109375
914952faccb7e93e6e56,noise,140,-0.16937255859375,0.0269775390625
914952faccb7e93e6e56,noise,142,0.077392578125,0.30126953125
914952faccb7e93e6e56,noise,148,0.0693359375,0.3837890625
914952faccb7e93e6e56,noise,150,0.050079345703125,0.09527587890625
914952faccb7e93e6e56,noise,152,-0.151611328125,0.48974609375
914952faccb7e93e6e56,noise,154,-0.041015625,-0.296875
914952faccb7e93e6e56,noise,156,-0.0407257080078125,1.046234130859375
914952faccb7e93e6e56,noise,158,-0.2857666015625,-0.062744140625
914952faccb7e93e6e56,noise,160,-0.2805490493774414,0.3978862762451172
914952faccb7e93e6e56,noise,162,-0.109375,0.251953125
914952faccb7e93e6e56,noise,166,-0.722015380859375,1.22918701171875
914952faccb7e93e6e56,noise,168,-0.046142578125,0.45263671875
914952faccb7e93e6e56,noise,170,-0.1919240951538086,0.9336528778076172
914952faccb7e93e6e56,noise,172,-0.005859375,0.14892578125
914952faccb7e93e6e56,noise,174,-0.047119140625,0.45068359375
914952faccb7e93e6e56,noise,176,0.010498046875,0.00341796875
914952faccb7e93e6e56,noise,178,-0.11684036254882812,0.5036239624023438
914952faccb7e93e6e56,noise,180,-0.10101318359375,0.8419189453125
914952faccb7e93e6e56,noise,182,0.032470703125,0.37158203125
914952faccb7e93e6e56,noise,186,-0.454071044921875,1.71783447265625
914952faccb7e93e6e56,noise,188,-0.68951416015625,1.3311767578125
914952faccb7e93e6e56,noise,192,-0.57025146484375,0.6903076171875
914952faccb7e93e6e56,noise,194,-0.16229248046875,0.1929931640625
914952faccb7e93e6e56,noise,196,-0.1337890625,0.326171875
914952faccb7e93e6e56,noise,198,-0.1993408203125,0.001220703125
914952faccb7e93e6e56,restore,0,-0.4656982421875,0.598388671875
914952faccb7e93e6e56,restore,2,-0.2121429443359375,0.338897705078125
914952faccb7e93e6e56,restore,4,0.6826419830322266,0.7642097473144531
914952faccb7e93e6e56,restore,6,-0.23388671875,0.287109375
914952faccb7e93e6e56,restore,8,0.266357421875,0.0869140625
914952faccb7e93e6e56,restore,12,-0.086456298828125,0.02984619140625
914952faccb7e93e6e56,restore,14,-0.0491943359375,-0.411865234375
914952faccb7e93e6e56,restore,16,0.379058837890625,0.22003173828125
914952faccb7e93e6e56,restore,20,-0.03125,0.017578125
914952faccb7e93e6e56,restore,24,0.45306396484375,0.3343505859375
914952faccb7e93e6e56,restore,26,-0.25506591796875,0.3170166015625
914952faccb7e93e6e56,restore,28,-1.0223388671875,0.939697265625
914952faccb7e93e6e56,restore,30,0.162841796875,0.37158203125
914952faccb7e93e6e56,restore,32,-0.24114990234375,0.15576171875
914952faccb7e93e6e56,restore,34,0.3349609375,0.1103515625
914952faccb7e93e6e56,restore,36,0.030303955078125,0.25372314453125
914952faccb7e93e6e56,restore,38,-0.4146575927734375,0.540313720703125
914952faccb7e93e6e56,restore,40,0.05272483825683594,0.10007858276367188
914952faccb7e93e6e56,restore,44,-0.028656005859375,-0.14276123046875
914952faccb7e93e6e56,restore,46,0.3244476318359375,0.055633544921875
914952faccb7e93e6e56,restore,48,-0.033935546875,0.61181640625
914952faccb7e93e6e56,restore,50,-0.2801513671875,0.576416015625
914952faccb7e93e6e56,restore,52,0.2085866928100586,-0.4977436065673828
914952faccb7e93e6e56,restore,54,0.12353515625,0.0654296875
914952faccb7e93e6e56,restore,56,0.19821548461914062,0.40715789794921875
914952faccb7e93e6e56,restore,58,-0.2467041015625,0.520263671875
914952faccb7e93e6e56,restore,60,-0.0274658203125,0.097412109375
914952faccb7e93e6e56,restore,62,0.035736083984375,0.60638427734375
914952faccb7e93e6e56,restore,64,0.23870849609375,-0.0775146484375
914952faccb7e93e6e56,restore,66,0.2818737030029297,-0.3642311096191406
914952faccb7e93e6e56,restore,68,0.300537109375,0.11474609375
914952faccb7e93e6e56,restore,70,0.159881591796875,0.02484130859375
914952faccb7e93e6e56,restore,72,-0.0291748046875,0.283447265625
914952faccb7e93e6e56,restore,76,-0.6978759765625,0.797607421875
914952faccb7e93e6e56,restore,78,-0.0816650390625,0.349853515625
914952faccb7e93e6e56,restore,80,-0.478179931640625,0.31854248046875
914952faccb7e93e6e56,restore,82,0.18212890625,0.2763671875
914952faccb7e93e6e56,restore,84,-0.4462890625,0.06787109375
914952faccb7e93e6e56,restore,86,0.13580322265625,0.2298583984375
914952faccb7e93e6e56,restore,88,-0.11075210571289062,-0.12482452392578125
914952faccb7e93e6e56,restore,90,-0.130706787109375,0.26422119140625
914952faccb7e93e6e56,restore,92,-0.2720947265625,0.407470703125
914952faccb7e93e6e56,restore,94,0.026153564453125,0.43121337890625
914952faccb7e93e6e56,restore,96,0.6142578125,0.29296875
914952faccb7e93e6e56,restore,98,-0.30059814453125,0.4346923828125
914952faccb7e93e6e56,restore,100,0.0369873046875,-0.039306640625
914952faccb7e93e6e56,restore,102,0.0670166015625,0.340087890625
914952faccb7e93e6e56,restore,104,-0.045013427734375,-0.38104248046875
914952faccb7e93e6e56,restore,108,-0.12726211547851562,-0.34918975830078125
914952faccb7e93e6e56,restore,110,-0.273193359375,0.486328125
914952faccb7e93e6e56,restore,112,0.1572265625,-0.8095703125
914952faccb7e93e6e56,restore,114,0.05523681640625,-0.0921630859375
914952faccb7e93e6e56,restore,116,0.2352447509765625,-0.208709716796875
914952faccb7e93e6e56,restore,118,-0.024169921875,-0.05908203125
914952faccb7e93e6e56,restore,120,-0.385009765625,0.88525390625
914952faccb7e93e6e56,restore,122,0.140411376953125,-0.03265380859375
914952faccb7e93e6e56,restore,124,-0.49322509765625,0.1131591796875
914952faccb7e93e6e56,restore,126,-0.109375,-0.2431640625
914952faccb7e93e6e56,restore,128,-0.15008544921875,-0.0391845703125
914952faccb7e93e6e56,restore,130,-0.092529296875,0.14501953125
914952faccb7e93e6e56,restore,132,-0.24853515625,0.27392578125
914952faccb7e93e6e56,restore,134,0.237762451171875,0.11138916015625
914952faccb7e93e6e56,restore,136,-0.53131103515625,0.2618408203125
914952faccb7e93e6e56,restore,138,-0.5472869873046875,0.844879150390625
914952faccb7e93e6e56,restore,140,0.149444580078125,0.40240478515625
914952faccb7e93e6e56,restore,142,0.22644805908203125,-0.5099945068359375
914952faccb7e93e6e56,restore,148,-0.22676849365234375,0.0220489501953125
914952faccb7e93e6e56,restore,150,-0.1871490478515625,0.377410888671875
914952faccb7e93e6e56,restore,152,-0.071868896484375,0.15533447265625
914952faccb7e93e6e56,restore,154,0.173828125,0.4404296875
914952faccb7e93e6e56,restore,156,-0.0009765625,-0.015625
914952faccb7e93e6e56,restore,158,0.1019287109375,0.045654296875
914952faccb7e93e6e56,restore,160,0.13356781005859375,-0.4702606201171875
914952faccb7e93e6e56,restore,162,0.14794921875,-0.119140625
914952faccb7e93e6e56,restore,166,0.003448486328125,-0.02142333984375
914952faccb7e93e6e56,restore,168,-0.1285400390625,-0.018798828125
914952faccb7e93e6e56,restore,170,0.6162109375,-0.197265625
914952faccb7e93e6e56,restore,172,-0.189208984375,0.08251953125
914952faccb7e93e6e56,restore,174,-0.030517578125,0.20947265625
914952faccb7e93e6e56,restore,176,-0.38655173778533936,0.1410233974456787
914952faccb7e93e6e56,restore,178,-0.42169189453125,0.2366943359375
914952faccb7e93e6e56,restore,180,-0.37239837646484375,0.1873321533203125
914952faccb7e93e6e56,restore,182,-0.1866455078125,-0.132080078125
914952faccb7e93e6e56,restore,186,-0.257232666015625,0.13299560546875
914952faccb7e93e6e56,restore,188,-0.11474609375,-0.2470703125
914952faccb7e93e6e56,restore,192,0.24810791015625,0.0914306640625
914952faccb7e93e6e56,restore,194,-0.1422119140625,0.185302734375
914952faccb7e93e6e56,restore,196,-0.08544921875,0.1689453125
914952faccb7e93e6e56,restore,198,0.06298828125,0.1572265625
